"cnty_fips","display_name","Value","theme_range"
26049,"""Genesee, (MI)""",111438,"""26,612 - 1,125,722 (643)"""
26051,"""Gladwin, (MI)""",9833,"""5,313 - 10,870 (644)"""
26057,"""Gratiot, (MI)""",14239,"""10,870 - 26,612 (644)"""
26059,"""Hillsdale, (MI)""",16837,"""10,870 - 26,612 (644)"""
26063,"""Huron, (MI)""",11942,"""10,870 - 26,612 (644)"""
26065,"""Ingham, (MI)""",80672,"""26,612 - 1,125,722 (643)"""
26067,"""Ionia, (MI)""",22699,"""10,870 - 26,612 (644)"""
26069,"""Iosco, (MI)""",9784,"""5,313 - 10,870 (644)"""
26073,"""Isabella, (MI)""",24068,"""10,870 - 26,612 (644)"""
26075,"""Jackson, (MI)""",53180,"""26,612 - 1,125,722 (643)"""
26077,"""Kalamazoo, (MI)""",79610,"""26,612 - 1,125,722 (643)"""
26081,"""Kent, (MI)""",184279,"""26,612 - 1,125,722 (643)"""
26085,"""Lake, (MI)""",4363,"""2,356 - 5,313 (644)"""
26087,"""Lapeer, (MI)""",32305,"""26,612 - 1,125,722 (643)"""
26091,"""Lenawee, (MI)""",33628,"""26,612 - 1,125,722 (643)"""
26093,"""Livingston, (MI)""",70854,"""26,612 - 1,125,722 (643)"""
26099,"""Macomb, (MI)""",268810,"""26,612 - 1,125,722 (643)"""
26101,"""Manistee, (MI)""",9157,"""5,313 - 10,870 (644)"""
26105,"""Mason, (MI)""",10537,"""5,313 - 10,870 (644)"""
26107,"""Mecosta, (MI)""",16285,"""10,870 - 26,612 (644)"""
26111,"""Midland, (MI)""",29426,"""26,612 - 1,125,722 (643)"""
26113,"""Missaukee, (MI)""",5541,"""5,313 - 10,870 (644)"""
26115,"""Monroe, (MI)""",53201,"""26,612 - 1,125,722 (643)"""
26117,"""Montcalm, (MI)""",22818,"""10,870 - 26,612 (644)"""
26121,"""Muskegon, (MI)""",52014,"""26,612 - 1,125,722 (643)"""
26123,"""Newaygo, (MI)""",17258,"""10,870 - 26,612 (644)"""
26125,"""Oakland, (MI)""",354997,"""26,612 - 1,125,722 (643)"""
26127,"""Oceana, (MI)""",8740,"""5,313 - 10,870 (644)"""
26129,"""Ogemaw, (MI)""",8027,"""5,313 - 10,870 (644)"""
26133,"""Osceola, (MI)""",8586,"""5,313 - 10,870 (644)"""
26139,"""Ottawa, (MI)""",91021,"""26,612 - 1,125,722 (643)"""
26143,"""Roscommon, (MI)""",9596,"""5,313 - 10,870 (644)"""
26145,"""Saginaw, (MI)""",52396,"""26,612 - 1,125,722 (643)"""
26147,"""St. Clair, (MI)""",57309,"""26,612 - 1,125,722 (643)"""
26149,"""St. Joseph, (MI)""",20116,"""10,870 - 26,612 (644)"""
26151,"""Sanilac, (MI)""",15041,"""10,870 - 26,612 (644)"""
26155,"""Shiawassee, (MI)""",24931,"""10,870 - 26,612 (644)"""
26157,"""Tuscola, (MI)""",19548,"""10,870 - 26,612 (644)"""
26159,"""Van Buren, (MI)""",23593,"""10,870 - 26,612 (644)"""
26161,"""Washtenaw, (MI)""",105765,"""26,612 - 1,125,722 (643)"""
26163,"""Wayne, (MI)""",337833,"""26,612 - 1,125,722 (643)"""
26165,"""Wexford, (MI)""",12053,"""10,870 - 26,612 (644)"""
39001,"""Adams, (OH)""",9911,"""5,313 - 10,870 (644)"""
39003,"""Allen, (OH)""",32469,"""26,612 - 1,125,722 (643)"""
39005,"""Ashland, (OH)""",19318,"""10,870 - 26,612 (644)"""
39007,"""Ashtabula, (OH)""",33737,"""26,612 - 1,125,722 (643)"""
39009,"""Athens, (OH)""",24990,"""10,870 - 26,612 (644)"""
39011,"""Auglaize, (OH)""",16479,"""10,870 - 26,612 (644)"""
39013,"""Belmont, (OH)""",25088,"""10,870 - 26,612 (644)"""
39015,"""Brown, (OH)""",15977,"""10,870 - 26,612 (644)"""
39017,"""Butler, (OH)""",116612,"""26,612 - 1,125,722 (643)"""
39019,"""Carroll, (OH)""",10273,"""5,313 - 10,870 (644)"""
39021,"""Champaign, (OH)""",13937,"""10,870 - 26,612 (644)"""
39023,"""Clark, (OH)""",42585,"""26,612 - 1,125,722 (643)"""
39025,"""Clermont, (OH)""",72268,"""26,612 - 1,125,722 (643)"""
39027,"""Clinton, (OH)""",14684,"""10,870 - 26,612 (644)"""
39029,"""Columbiana, (OH)""",37786,"""26,612 - 1,125,722 (643)"""
39031,"""Coshocton, (OH)""",13099,"""10,870 - 26,612 (644)"""
39033,"""Crawford, (OH)""",14928,"""10,870 - 26,612 (644)"""
39035,"""Cuyahoga, (OH)""",289638,"""26,612 - 1,125,722 (643)"""
39037,"""Darke, (OH)""",18526,"""10,870 - 26,612 (644)"""
39039,"""Defiance, (OH)""",12595,"""10,870 - 26,612 (644)"""
39041,"""Delaware, (OH)""",63095,"""26,612 - 1,125,722 (643)"""
39043,"""Erie, (OH)""",24051,"""10,870 - 26,612 (644)"""
39045,"""Fairfield, (OH)""",50567,"""26,612 - 1,125,722 (643)"""
39047,"""Fayette, (OH)""",9845,"""5,313 - 10,870 (644)"""
39049,"""Franklin, (OH)""",321135,"""26,612 - 1,125,722 (643)"""
39051,"""Fulton, (OH)""",14153,"""10,870 - 26,612 (644)"""
39053,"""Gallia, (OH)""",10481,"""5,313 - 10,870 (644)"""
39055,"""Geauga, (OH)""",33855,"""26,612 - 1,125,722 (643)"""
39057,"""Greene, (OH)""",54734,"""26,612 - 1,125,722 (643)"""
39059,"""Guernsey, (OH)""",14242,"""10,870 - 26,612 (644)"""
39061,"""Hamilton, (OH)""",206643,"""26,612 - 1,125,722 (643)"""
39063,"""Hancock, (OH)""",25886,"""10,870 - 26,612 (644)"""
39065,"""Hardin, (OH)""",11192,"""10,870 - 26,612 (644)"""
39067,"""Harrison, (OH)""",5570,"""5,313 - 10,870 (644)"""
39069,"""Henry, (OH)""",9303,"""5,313 - 10,870 (644)"""
39071,"""Highland, (OH)""",15254,"""10,870 - 26,612 (644)"""
39073,"""Hocking, (OH)""",10490,"""5,313 - 10,870 (644)"""
39075,"""Holmes, (OH)""",14649,"""10,870 - 26,612 (644)"""
39077,"""Huron, (OH)""",19713,"""10,870 - 26,612 (644)"""
39079,"""Jackson, (OH)""",11469,"""10,870 - 26,612 (644)"""
39081,"""Jefferson, (OH)""",23331,"""10,870 - 26,612 (644)"""
39083,"""Knox, (OH)""",21951,"""10,870 - 26,612 (644)"""
39085,"""Lake, (OH)""",79165,"""26,612 - 1,125,722 (643)"""
39087,"""Lawrence, (OH)""",21262,"""10,870 - 26,612 (644)"""
39089,"""Licking, (OH)""",58953,"""26,612 - 1,125,722 (643)"""
39091,"""Logan, (OH)""",16036,"""10,870 - 26,612 (644)"""
39093,"""Lorain, (OH)""",93479,"""26,612 - 1,125,722 (643)"""
39095,"""Lucas, (OH)""",113834,"""26,612 - 1,125,722 (643)"""
39097,"""Madison, (OH)""",16344,"""10,870 - 26,612 (644)"""
39099,"""Mahoning, (OH)""",68600,"""26,612 - 1,125,722 (643)"""
39101,"""Marion, (OH)""",23347,"""10,870 - 26,612 (644)"""
39103,"""Medina, (OH)""",64017,"""26,612 - 1,125,722 (643)"""
39105,"""Meigs, (OH)""",8556,"""5,313 - 10,870 (644)"""
39107,"""Mercer, (OH)""",14584,"""10,870 - 26,612 (644)"""
39109,"""Miami, (OH)""",36921,"""26,612 - 1,125,722 (643)"""
39111,"""Monroe, (OH)""",5374,"""5,313 - 10,870 (644)"""
39113,"""Montgomery, (OH)""",144678,"""26,612 - 1,125,722 (643)"""
39115,"""Morgan, (OH)""",5252,"""2,356 - 5,313 (644)"""
39117,"""Morrow, (OH)""",12947,"""10,870 - 26,612 (644)"""
39119,"""Muskingum, (OH)""",29317,"""26,612 - 1,125,722 (643)"""
39121,"""Noble, (OH)""",6106,"""5,313 - 10,870 (644)"""
39123,"""Ottawa, (OH)""",15259,"""10,870 - 26,612 (644)"""
39125,"""Paulding, (OH)""",6594,"""5,313 - 10,870 (644)"""
39127,"""Perry, (OH)""",13305,"""10,870 - 26,612 (644)"""
39129,"""Pickaway, (OH)""",21711,"""10,870 - 26,612 (644)"""
39131,"""Pike, (OH)""",9946,"""5,313 - 10,870 (644)"""
39133,"""Portage, (OH)""",57802,"""26,612 - 1,125,722 (643)"""
39135,"""Preble, (OH)""",15077,"""10,870 - 26,612 (644)"""
39137,"""Putnam, (OH)""",11635,"""10,870 - 26,612 (644)"""
39139,"""Richland, (OH)""",40118,"""26,612 - 1,125,722 (643)"""
39141,"""Ross, (OH)""",27498,"""26,612 - 1,125,722 (643)"""
39143,"""Sandusky, (OH)""",19257,"""10,870 - 26,612 (644)"""
39145,"""Scioto, (OH)""",26640,"""26,612 - 1,125,722 (643)"""
39147,"""Seneca, (OH)""",19284,"""10,870 - 26,612 (644)"""
39149,"""Shelby, (OH)""",16793,"""10,870 - 26,612 (644)"""
39151,"""Stark, (OH)""",123032,"""26,612 - 1,125,722 (643)"""
39153,"""Summit, (OH)""",162866,"""26,612 - 1,125,722 (643)"""
39155,"""Trumbull, (OH)""",67345,"""26,612 - 1,125,722 (643)"""
39157,"""Tuscarawas, (OH)""",32884,"""26,612 - 1,125,722 (643)"""
39159,"""Union, (OH)""",18553,"""10,870 - 26,612 (644)"""
39161,"""Van Wert, (OH)""",9941,"""5,313 - 10,870 (644)"""
39163,"""Vinton, (OH)""",4925,"""2,356 - 5,313 (644)"""
39165,"""Warren, (OH)""",75006,"""26,612 - 1,125,722 (643)"""
39167,"""Washington, (OH)""",22446,"""10,870 - 26,612 (644)"""
39169,"""Wayne, (OH)""",40441,"""26,612 - 1,125,722 (643)"""
39171,"""Williams, (OH)""",12964,"""10,870 - 26,612 (644)"""
39173,"""Wood, (OH)""",44940,"""26,612 - 1,125,722 (643)"""
39175,"""Wyandot, (OH)""",7901,"""5,313 - 10,870 (644)"""
54007,"""Braxton, (WV)""",5053,"""2,356 - 5,313 (644)"""
54011,"""Cabell, (WV)""",32571,"""26,612 - 1,125,722 (643)"""
54013,"""Calhoun, (WV)""",2900,"""2,356 - 5,313 (644)"""
54015,"""Clay, (WV)""",3293,"""2,356 - 5,313 (644)"""
54017,"""Doddridge, (WV)""",3808,"""2,356 - 5,313 (644)"""
54021,"""Gilmer, (WV)""",2833,"""2,356 - 5,313 (644)"""
54035,"""Jackson, (WV)""",10688,"""5,313 - 10,870 (644)"""
54051,"""Marshall, (WV)""",11889,"""10,870 - 26,612 (644)"""
54053,"""Mason, (WV)""",9639,"""5,313 - 10,870 (644)"""
54069,"""Ohio, (WV)""",14881,"""10,870 - 26,612 (644)"""
54073,"""Pleasants, (WV)""",3123,"""2,356 - 5,313 (644)"""
54079,"""Putnam, (WV)""",20529,"""10,870 - 26,612 (644)"""
54085,"""Ritchie, (WV)""",3769,"""2,356 - 5,313 (644)"""
54087,"""Roane, (WV)""",5251,"""2,356 - 5,313 (644)"""
54095,"""Tyler, (WV)""",3378,"""2,356 - 5,313 (644)"""
54103,"""Wetzel, (WV)""",5779,"""5,313 - 10,870 (644)"""
54105,"""Wirt, (WV)""",2208,"""0 - 2,356 (644)"""
54107,"""Wood, (WV)""",30524,"""26,612 - 1,125,722 (643)"""
12011,"""Broward, (FL)""",293528,"""26,612 - 1,125,722 (643)"""
12085,"""Martin, (FL)""",52716,"""26,612 - 1,125,722 (643)"""
12086,"""Miami-Dade, (FL)""",139473,"""26,612 - 1,125,722 (643)"""
12099,"""Palm Beach, (FL)""",331079,"""26,612 - 1,125,722 (643)"""
12111,"""St. Lucie, (FL)""",75445,"""26,612 - 1,125,722 (643)"""
24037,"""St. Mary's, (MD)""",32523,"""26,612 - 1,125,722 (643)"""
24039,"""Somerset, (MD)""",5744,"""5,313 - 10,870 (644)"""
24047,"""Worcester, (MD)""",16930,"""10,870 - 26,612 (644)"""
37001,"""Alamance, (NC)""",40114,"""26,612 - 1,125,722 (643)"""
37007,"""Anson, (NC)""",4579,"""2,356 - 5,313 (644)"""
37013,"""Beaufort, (NC)""",12369,"""10,870 - 26,612 (644)"""
37015,"""Bertie, (NC)""",2777,"""2,356 - 5,313 (644)"""
37017,"""Bladen, (NC)""",7272,"""5,313 - 10,870 (644)"""
37019,"""Brunswick, (NC)""",45889,"""26,612 - 1,125,722 (643)"""
37025,"""Cabarrus, (NC)""",51820,"""26,612 - 1,125,722 (643)"""
37029,"""Camden, (NC)""",3340,"""2,356 - 5,313 (644)"""
37031,"""Carteret, (NC)""",24174,"""10,870 - 26,612 (644)"""
37033,"""Caswell, (NC)""",5640,"""5,313 - 10,870 (644)"""
37037,"""Chatham, (NC)""",20728,"""10,870 - 26,612 (644)"""
37041,"""Chowan, (NC)""",3339,"""2,356 - 5,313 (644)"""
37047,"""Columbus, (NC)""",12970,"""10,870 - 26,612 (644)"""
37049,"""Craven, (NC)""",27612,"""26,612 - 1,125,722 (643)"""
37051,"""Cumberland, (NC)""",59116,"""26,612 - 1,125,722 (643)"""
37053,"""Currituck, (NC)""",9300,"""5,313 - 10,870 (644)"""
37055,"""Dare, (NC)""",12925,"""10,870 - 26,612 (644)"""
37057,"""Davidson, (NC)""",51543,"""26,612 - 1,125,722 (643)"""
37059,"""Davie, (NC)""",13963,"""10,870 - 26,612 (644)"""
37061,"""Duplin, (NC)""",11941,"""10,870 - 26,612 (644)"""
37063,"""Durham, (NC)""",54898,"""26,612 - 1,125,722 (643)"""
37065,"""Edgecombe, (NC)""",7206,"""5,313 - 10,870 (644)"""
37067,"""Forsyth, (NC)""",82522,"""26,612 - 1,125,722 (643)"""
37069,"""Franklin, (NC)""",17134,"""10,870 - 26,612 (644)"""
37073,"""Gates, (NC)""",2816,"""2,356 - 5,313 (644)"""
37077,"""Granville, (NC)""",14161,"""10,870 - 26,612 (644)"""
37079,"""Greene, (NC)""",4333,"""2,356 - 5,313 (644)"""
37081,"""Guilford, (NC)""",104189,"""26,612 - 1,125,722 (643)"""
37083,"""Halifax, (NC)""",7681,"""5,313 - 10,870 (644)"""
37085,"""Harnett, (NC)""",31144,"""26,612 - 1,125,722 (643)"""
37091,"""Hertford, (NC)""",3406,"""2,356 - 5,313 (644)"""
37093,"""Hoke, (NC)""",8157,"""5,313 - 10,870 (644)"""
37095,"""Hyde, (NC)""",1168,"""0 - 2,356 (644)"""
37101,"""Johnston, (NC)""",50986,"""26,612 - 1,125,722 (643)"""
37103,"""Jones, (NC)""",2391,"""2,356 - 5,313 (644)"""
37105,"""Lee, (NC)""",13907,"""10,870 - 26,612 (644)"""
37107,"""Lenoir, (NC)""",10777,"""5,313 - 10,870 (644)"""
37117,"""Martin, (NC)""",4595,"""2,356 - 5,313 (644)"""
37123,"""Montgomery, (NC)""",6996,"""5,313 - 10,870 (644)"""
37125,"""Moore, (NC)""",29542,"""26,612 - 1,125,722 (643)"""
37127,"""Nash, (NC)""",18390,"""10,870 - 26,612 (644)"""
37129,"""New Hanover, (NC)""",71041,"""26,612 - 1,125,722 (643)"""
37131,"""Northampton, (NC)""",3245,"""2,356 - 5,313 (644)"""
37133,"""Onslow, (NC)""",58607,"""26,612 - 1,125,722 (643)"""
37135,"""Orange, (NC)""",39941,"""26,612 - 1,125,722 (643)"""
37137,"""Pamlico, (NC)""",4026,"""2,356 - 5,313 (644)"""
37139,"""Pasquotank, (NC)""",8590,"""5,313 - 10,870 (644)"""
37141,"""Pender, (NC)""",18336,"""10,870 - 26,612 (644)"""
37143,"""Perquimans, (NC)""",3915,"""2,356 - 5,313 (644)"""
37145,"""Person, (NC)""",10170,"""5,313 - 10,870 (644)"""
37147,"""Pitt, (NC)""",38380,"""26,612 - 1,125,722 (643)"""
37151,"""Randolph, (NC)""",43982,"""26,612 - 1,125,722 (643)"""
37153,"""Richmond, (NC)""",9856,"""5,313 - 10,870 (644)"""
37155,"""Robeson, (NC)""",12951,"""10,870 - 26,612 (644)"""
37157,"""Rockingham, (NC)""",25634,"""10,870 - 26,612 (644)"""
37159,"""Rowan, (NC)""",39846,"""26,612 - 1,125,722 (643)"""
37163,"""Sampson, (NC)""",12522,"""10,870 - 26,612 (644)"""
37165,"""Scotland, (NC)""",5960,"""5,313 - 10,870 (644)"""
37167,"""Stanly, (NC)""",19564,"""10,870 - 26,612 (644)"""
37169,"""Stokes, (NC)""",16361,"""10,870 - 26,612 (644)"""
37177,"""Tyrrell, (NC)""",1048,"""0 - 2,356 (644)"""
37179,"""Union, (NC)""",62158,"""26,612 - 1,125,722 (643)"""
37181,"""Vance, (NC)""",6830,"""5,313 - 10,870 (644)"""
37183,"""Wake, (NC)""",250440,"""26,612 - 1,125,722 (643)"""
37185,"""Warren, (NC)""",3300,"""2,356 - 5,313 (644)"""
37187,"""Washington, (NC)""",2122,"""0 - 2,356 (644)"""
37191,"""Wayne, (NC)""",26230,"""10,870 - 26,612 (644)"""
37195,"""Wilson, (NC)""",14809,"""10,870 - 26,612 (644)"""
45015,"""Berkeley, (SC)""",55545,"""26,612 - 1,125,722 (643)"""
45019,"""Charleston, (SC)""",107049,"""26,612 - 1,125,722 (643)"""
45025,"""Chesterfield, (SC)""",10739,"""5,313 - 10,870 (644)"""
45027,"""Clarendon, (SC)""",6733,"""5,313 - 10,870 (644)"""
45031,"""Darlington, (SC)""",14044,"""10,870 - 26,612 (644)"""
45033,"""Dillon, (SC)""",5163,"""2,356 - 5,313 (644)"""
45035,"""Dorchester, (SC)""",39005,"""26,612 - 1,125,722 (643)"""
45041,"""Florence, (SC)""",26989,"""26,612 - 1,125,722 (643)"""
45043,"""Georgetown, (SC)""",16158,"""10,870 - 26,612 (644)"""
45051,"""Horry, (SC)""",107826,"""26,612 - 1,125,722 (643)"""
45055,"""Kershaw, (SC)""",17022,"""10,870 - 26,612 (644)"""
45061,"""Lee, (SC)""",2376,"""2,356 - 5,313 (644)"""
45067,"""Marion, (SC)""",4573,"""2,356 - 5,313 (644)"""
45069,"""Marlboro, (SC)""",4214,"""2,356 - 5,313 (644)"""
45085,"""Sumter, (SC)""",18795,"""10,870 - 26,612 (644)"""
45089,"""Williamsburg, (SC)""",3840,"""2,356 - 5,313 (644)"""
51001,"""Accomack, (VA)""",7918,"""5,313 - 10,870 (644)"""
51003,"""Albemarle, (VA)""",32005,"""26,612 - 1,125,722 (643)"""
51005,"""Alleghany, (VA)""",5430,"""5,313 - 10,870 (644)"""
51007,"""Amelia, (VA)""",3642,"""2,356 - 5,313 (644)"""
51009,"""Amherst, (VA)""",9183,"""5,313 - 10,870 (644)"""
51011,"""Appomattox, (VA)""",4692,"""2,356 - 5,313 (644)"""
51015,"""Augusta, (VA)""",27570,"""26,612 - 1,125,722 (643)"""
51017,"""Bath, (VA)""",1667,"""0 - 2,356 (644)"""
51019,"""Bedford County, (VA)""",27348,"""26,612 - 1,125,722 (643)"""
51023,"""Botetourt, (VA)""",12400,"""10,870 - 26,612 (644)"""
51025,"""Brunswick, (VA)""",2909,"""2,356 - 5,313 (644)"""
51029,"""Buckingham, (VA)""",4596,"""2,356 - 5,313 (644)"""
51031,"""Campbell, (VA)""",16930,"""10,870 - 26,612 (644)"""
51033,"""Caroline, (VA)""",7354,"""5,313 - 10,870 (644)"""
51036,"""Charles City, (VA)""",1263,"""0 - 2,356 (644)"""
51037,"""Charlotte, (VA)""",3201,"""2,356 - 5,313 (644)"""
51041,"""Chesterfield, (VA)""",80012,"""26,612 - 1,125,722 (643)"""
51045,"""Craig, (VA)""",1977,"""0 - 2,356 (644)"""
51049,"""Cumberland, (VA)""",2490,"""2,356 - 5,313 (644)"""
51053,"""Dinwiddie, (VA)""",7063,"""5,313 - 10,870 (644)"""
51057,"""Essex, (VA)""",2393,"""2,356 - 5,313 (644)"""
51063,"""Floyd, (VA)""",5890,"""5,313 - 10,870 (644)"""
51065,"""Fluvanna, (VA)""",7728,"""5,313 - 10,870 (644)"""
51067,"""Franklin County, (VA)""",19599,"""10,870 - 26,612 (644)"""
51073,"""Gloucester, (VA)""",12309,"""10,870 - 26,612 (644)"""
51075,"""Goochland, (VA)""",7239,"""5,313 - 10,870 (644)"""
51079,"""Greene, (VA)""",6135,"""5,313 - 10,870 (644)"""
51081,"""Greensville, (VA)""",2265,"""0 - 2,356 (644)"""
51083,"""Halifax, (VA)""",7908,"""5,313 - 10,870 (644)"""
51085,"""Hanover, (VA)""",33936,"""26,612 - 1,125,722 (643)"""
51087,"""Henrico, (VA)""",65636,"""26,612 - 1,125,722 (643)"""
51089,"""Henry, (VA)""",13974,"""10,870 - 26,612 (644)"""
51093,"""Isle of Wight, (VA)""",10327,"""5,313 - 10,870 (644)"""
51095,"""James City, (VA)""",22465,"""10,870 - 26,612 (644)"""
51097,"""King and Queen, (VA)""",1970,"""0 - 2,356 (644)"""
51099,"""King George, (VA)""",7421,"""5,313 - 10,870 (644)"""
51101,"""King William, (VA)""",4913,"""2,356 - 5,313 (644)"""
51103,"""Lancaster, (VA)""",3016,"""2,356 - 5,313 (644)"""
51109,"""Louisa, (VA)""",11339,"""10,870 - 26,612 (644)"""
51111,"""Lunenburg, (VA)""",3084,"""2,356 - 5,313 (644)"""
51115,"""Mathews, (VA)""",3080,"""2,356 - 5,313 (644)"""
51117,"""Mecklenburg, (VA)""",7440,"""5,313 - 10,870 (644)"""
51119,"""Middlesex, (VA)""",3379,"""2,356 - 5,313 (644)"""
51121,"""Montgomery, (VA)""",35469,"""26,612 - 1,125,722 (643)"""
51125,"""Nelson, (VA)""",4823,"""2,356 - 5,313 (644)"""
51127,"""New Kent, (VA)""",7013,"""5,313 - 10,870 (644)"""
51131,"""Northampton, (VA)""",2646,"""2,356 - 5,313 (644)"""
51133,"""Northumberland, (VA)""",3671,"""2,356 - 5,313 (644)"""
51135,"""Nottoway, (VA)""",3556,"""2,356 - 5,313 (644)"""
51137,"""Orange, (VA)""",10985,"""10,870 - 26,612 (644)"""
51141,"""Patrick, (VA)""",6449,"""5,313 - 10,870 (644)"""
51143,"""Pittsylvania, (VA)""",18073,"""10,870 - 26,612 (644)"""
51145,"""Powhatan, (VA)""",10287,"""5,313 - 10,870 (644)"""
51147,"""Prince Edward, (VA)""",6134,"""5,313 - 10,870 (644)"""
51149,"""Prince George, (VA)""",8686,"""5,313 - 10,870 (644)"""
51159,"""Richmond County, (VA)""",2353,"""0 - 2,356 (644)"""
51161,"""Roanoke County, (VA)""",30871,"""26,612 - 1,125,722 (643)"""
51163,"""Rockbridge, (VA)""",8548,"""5,313 - 10,870 (644)"""
51175,"""Southampton, (VA)""",4565,"""2,356 - 5,313 (644)"""
51177,"""Spotsylvania, (VA)""",34124,"""26,612 - 1,125,722 (643)"""
51181,"""Surry, (VA)""",1487,"""0 - 2,356 (644)"""
51183,"""Sussex, (VA)""",2067,"""0 - 2,356 (644)"""
51193,"""Westmoreland, (VA)""",4586,"""2,356 - 5,313 (644)"""
51199,"""York, (VA)""",18504,"""10,870 - 26,612 (644)"""
51530,"""Buena Vista, (VA)""",2070,"""0 - 2,356 (644)"""
51540,"""Charlottesville, (VA)""",13062,"""10,870 - 26,612 (644)"""
51550,"""Chesapeake, (VA)""",52893,"""26,612 - 1,125,722 (643)"""
51570,"""Colonial Heights, (VA)""",4580,"""2,356 - 5,313 (644)"""
51580,"""Covington, (VA)""",1666,"""0 - 2,356 (644)"""
51590,"""Danville, (VA)""",6540,"""5,313 - 10,870 (644)"""
51595,"""Emporia, (VA)""",456,"""0 - 2,356 (644)"""
51620,"""Franklin City, (VA)""",1138,"""0 - 2,356 (644)"""
51630,"""Fredericksburg, (VA)""",6465,"""5,313 - 10,870 (644)"""
51650,"""Hampton, (VA)""",21209,"""10,870 - 26,612 (644)"""
51670,"""Hopewell, (VA)""",3904,"""2,356 - 5,313 (644)"""
51678,"""Lexington, (VA)""",3279,"""2,356 - 5,313 (644)"""
51680,"""Lynchburg, (VA)""",19994,"""10,870 - 26,612 (644)"""
51690,"""Martinsville, (VA)""",1999,"""0 - 2,356 (644)"""
51700,"""Newport News, (VA)""",31442,"""26,612 - 1,125,722 (643)"""
51710,"""Norfolk, (VA)""",50852,"""26,612 - 1,125,722 (643)"""
51730,"""Petersburg, (VA)""",1825,"""0 - 2,356 (644)"""
51735,"""Poquoson, (VA)""",4262,"""2,356 - 5,313 (644)"""
51740,"""Portsmouth, (VA)""",14638,"""10,870 - 26,612 (644)"""
51750,"""Radford, (VA)""",6188,"""5,313 - 10,870 (644)"""
51760,"""Richmond City, (VA)""",41695,"""26,612 - 1,125,722 (643)"""
51770,"""Roanoke City, (VA)""",22266,"""10,870 - 26,612 (644)"""
51775,"""Salem, (VA)""",8255,"""5,313 - 10,870 (644)"""
51790,"""Staunton, (VA)""",7357,"""5,313 - 10,870 (644)"""
51800,"""Suffolk, (VA)""",17533,"""10,870 - 26,612 (644)"""
51810,"""Virginia Beach, (VA)""",109431,"""26,612 - 1,125,722 (643)"""
51820,"""Waynesboro, (VA)""",6158,"""5,313 - 10,870 (644)"""
51830,"""Williamsburg, (VA)""",4334,"""2,356 - 5,313 (644)"""
54025,"""Greenbrier, (WV)""",12450,"""10,870 - 26,612 (644)"""
54063,"""Monroe, (WV)""",5104,"""2,356 - 5,313 (644)"""
10001,"""Kent, (DE)""",41833,"""26,612 - 1,125,722 (643)"""
10003,"""New Castle, (DE)""",126027,"""26,612 - 1,125,722 (643)"""
10005,"""Sussex, (DE)""",69985,"""26,612 - 1,125,722 (643)"""
11001,"""District of Columbia, (DC)""",114680,"""26,612 - 1,125,722 (643)"""
24001,"""Allegany, (MD)""",24838,"""10,870 - 26,612 (644)"""
24003,"""Anne Arundel, (MD)""",153794,"""26,612 - 1,125,722 (643)"""
24005,"""Baltimore County, (MD)""",181771,"""26,612 - 1,125,722 (643)"""
24009,"""Calvert, (MD)""",27563,"""26,612 - 1,125,722 (643)"""
24011,"""Caroline, (MD)""",9588,"""5,313 - 10,870 (644)"""
24013,"""Carroll, (MD)""",57548,"""26,612 - 1,125,722 (643)"""
24015,"""Cecil, (MD)""",33754,"""26,612 - 1,125,722 (643)"""
24017,"""Charles, (MD)""",24773,"""10,870 - 26,612 (644)"""
24019,"""Dorchester, (MD)""",8014,"""5,313 - 10,870 (644)"""
24021,"""Frederick, (MD)""",71864,"""26,612 - 1,125,722 (643)"""
24023,"""Garrett, (MD)""",11274,"""10,870 - 26,612 (644)"""
24025,"""Harford, (MD)""",74084,"""26,612 - 1,125,722 (643)"""
24027,"""Howard, (MD)""",64895,"""26,612 - 1,125,722 (643)"""
24029,"""Kent, (MD)""",6150,"""5,313 - 10,870 (644)"""
24031,"""Montgomery, (MD)""",177048,"""26,612 - 1,125,722 (643)"""
24033,"""Prince George's, (MD)""",48929,"""26,612 - 1,125,722 (643)"""
24035,"""Queen Anne's, (MD)""",16938,"""10,870 - 26,612 (644)"""
24041,"""Talbot, (MD)""",11297,"""10,870 - 26,612 (644)"""
24043,"""Washington, (MD)""",46106,"""26,612 - 1,125,722 (643)"""
24045,"""Wicomico, (MD)""",24873,"""10,870 - 26,612 (644)"""
24510,"""Baltimore City, (MD)""",70294,"""26,612 - 1,125,722 (643)"""
34001,"""Atlantic, (NJ)""",59664,"""26,612 - 1,125,722 (643)"""
34003,"""Bergen, (NJ)""",202160,"""26,612 - 1,125,722 (643)"""
34005,"""Burlington, (NJ)""",117321,"""26,612 - 1,125,722 (643)"""
34007,"""Camden, (NJ)""",111632,"""26,612 - 1,125,722 (643)"""
34009,"""Cape May, (NJ)""",32087,"""26,612 - 1,125,722 (643)"""
34011,"""Cumberland, (NJ)""",27677,"""26,612 - 1,125,722 (643)"""
34013,"""Essex, (NJ)""",93845,"""26,612 - 1,125,722 (643)"""
34015,"""Gloucester, (NJ)""",87694,"""26,612 - 1,125,722 (643)"""
34019,"""Hunterdon, (NJ)""",42490,"""26,612 - 1,125,722 (643)"""
34021,"""Mercer, (NJ)""",72761,"""26,612 - 1,125,722 (643)"""
