"cnty_fips","display_name","Value","theme_range"
26155,"""Shiawassee, (MI)""",53779,"""28,639 - 71,553 (644)"""
26157,"""Tuscola, (MI)""",41899,"""28,639 - 71,553 (644)"""
26159,"""Van Buren, (MI)""",57834,"""28,639 - 71,553 (644)"""
26161,"""Washtenaw, (MI)""",299763,"""71,553 - 7,862,123 (643)"""
26163,"""Wayne, (MI)""",1337948,"""71,553 - 7,862,123 (643)"""
26165,"""Wexford, (MI)""",25661,"""14,694 - 28,639 (644)"""
39001,"""Adams, (OH)""",21055,"""14,694 - 28,639 (644)"""
39003,"""Allen, (OH)""",79044,"""71,553 - 7,862,123 (643)"""
39005,"""Ashland, (OH)""",41524,"""28,639 - 71,553 (644)"""
39007,"""Ashtabula, (OH)""",75900,"""71,553 - 7,862,123 (643)"""
39009,"""Athens, (OH)""",56370,"""28,639 - 71,553 (644)"""
39011,"""Auglaize, (OH)""",34685,"""28,639 - 71,553 (644)"""
39013,"""Belmont, (OH)""",54724,"""28,639 - 71,553 (644)"""
39015,"""Brown, (OH)""",33585,"""28,639 - 71,553 (644)"""
39017,"""Butler, (OH)""",292442,"""71,553 - 7,862,123 (643)"""
39019,"""Carroll, (OH)""",21603,"""14,694 - 28,639 (644)"""
39021,"""Champaign, (OH)""",30191,"""28,639 - 71,553 (644)"""
39023,"""Clark, (OH)""",104197,"""71,553 - 7,862,123 (643)"""
39025,"""Clermont, (OH)""",158255,"""71,553 - 7,862,123 (643)"""
39027,"""Clinton, (OH)""",32294,"""28,639 - 71,553 (644)"""
39029,"""Columbiana, (OH)""",81695,"""71,553 - 7,862,123 (643)"""
39031,"""Coshocton, (OH)""",27993,"""14,694 - 28,639 (644)"""
39033,"""Crawford, (OH)""",32524,"""28,639 - 71,553 (644)"""
39035,"""Cuyahoga, (OH)""",983768,"""71,553 - 7,862,123 (643)"""
39037,"""Darke, (OH)""",39202,"""28,639 - 71,553 (644)"""
39039,"""Defiance, (OH)""",29313,"""28,639 - 71,553 (644)"""
39041,"""Delaware, (OH)""",151376,"""71,553 - 7,862,123 (643)"""
39043,"""Erie, (OH)""",59288,"""28,639 - 71,553 (644)"""
39045,"""Fairfield, (OH)""",118733,"""71,553 - 7,862,123 (643)"""
39047,"""Fayette, (OH)""",21864,"""14,694 - 28,639 (644)"""
39049,"""Franklin, (OH)""",1000779,"""71,553 - 7,862,123 (643)"""
39051,"""Fulton, (OH)""",32237,"""28,639 - 71,553 (644)"""
39053,"""Gallia, (OH)""",23104,"""14,694 - 28,639 (644)"""
39055,"""Geauga, (OH)""",72217,"""71,553 - 7,862,123 (643)"""
39057,"""Greene, (OH)""",133283,"""71,553 - 7,862,123 (643)"""
39059,"""Guernsey, (OH)""",30410,"""28,639 - 71,553 (644)"""
39061,"""Hamilton, (OH)""",628296,"""71,553 - 7,862,123 (643)"""
39063,"""Hancock, (OH)""",58959,"""28,639 - 71,553 (644)"""
39065,"""Hardin, (OH)""",24346,"""14,694 - 28,639 (644)"""
39067,"""Harrison, (OH)""",11981,"""6,979 - 14,694 (644)"""
39069,"""Henry, (OH)""",20772,"""14,694 - 28,639 (644)"""
39071,"""Highland, (OH)""",32799,"""28,639 - 71,553 (644)"""
39073,"""Hocking, (OH)""",22143,"""14,694 - 28,639 (644)"""
39075,"""Holmes, (OH)""",30223,"""28,639 - 71,553 (644)"""
39077,"""Huron, (OH)""",44252,"""28,639 - 71,553 (644)"""
39079,"""Jackson, (OH)""",24761,"""14,694 - 28,639 (644)"""
39081,"""Jefferson, (OH)""",53279,"""28,639 - 71,553 (644)"""
39083,"""Knox, (OH)""",47700,"""28,639 - 71,553 (644)"""
39085,"""Lake, (OH)""",183739,"""71,553 - 7,862,123 (643)"""
39087,"""Lawrence, (OH)""",46714,"""28,639 - 71,553 (644)"""
39089,"""Licking, (OH)""",134780,"""71,553 - 7,862,123 (643)"""
39091,"""Logan, (OH)""",34840,"""28,639 - 71,553 (644)"""
39093,"""Lorain, (OH)""",241107,"""71,553 - 7,862,123 (643)"""
39095,"""Lucas, (OH)""",331291,"""71,553 - 7,862,123 (643)"""
39097,"""Madison, (OH)""",35196,"""28,639 - 71,553 (644)"""
39099,"""Mahoning, (OH)""",182507,"""71,553 - 7,862,123 (643)"""
39101,"""Marion, (OH)""",51458,"""28,639 - 71,553 (644)"""
39103,"""Medina, (OH)""",139127,"""71,553 - 7,862,123 (643)"""
39105,"""Meigs, (OH)""",17840,"""14,694 - 28,639 (644)"""
39107,"""Mercer, (OH)""",30482,"""28,639 - 71,553 (644)"""
39109,"""Miami, (OH)""",81605,"""71,553 - 7,862,123 (643)"""
39111,"""Monroe, (OH)""",10978,"""6,979 - 14,694 (644)"""
39113,"""Montgomery, (OH)""",414241,"""71,553 - 7,862,123 (643)"""
39115,"""Morgan, (OH)""",11517,"""6,979 - 14,694 (644)"""
39117,"""Morrow, (OH)""",27188,"""14,694 - 28,639 (644)"""
39119,"""Muskingum, (OH)""",66499,"""28,639 - 71,553 (644)"""
39121,"""Noble, (OH)""",11726,"""6,979 - 14,694 (644)"""
39123,"""Ottawa, (OH)""",33063,"""28,639 - 71,553 (644)"""
39125,"""Paulding, (OH)""",14330,"""6,979 - 14,694 (644)"""
39127,"""Perry, (OH)""",27582,"""14,694 - 28,639 (644)"""
39129,"""Pickaway, (OH)""",45637,"""28,639 - 71,553 (644)"""
39131,"""Pike, (OH)""",21347,"""14,694 - 28,639 (644)"""
39133,"""Portage, (OH)""",132167,"""71,553 - 7,862,123 (643)"""
39135,"""Preble, (OH)""",31799,"""28,639 - 71,553 (644)"""
39137,"""Putnam, (OH)""",25188,"""14,694 - 28,639 (644)"""
39139,"""Richland, (OH)""",94772,"""71,553 - 7,862,123 (643)"""
39141,"""Ross, (OH)""",60485,"""28,639 - 71,553 (644)"""
39143,"""Sandusky, (OH)""",45515,"""28,639 - 71,553 (644)"""
39145,"""Scioto, (OH)""",59052,"""28,639 - 71,553 (644)"""
39147,"""Seneca, (OH)""",43200,"""28,639 - 71,553 (644)"""
39149,"""Shelby, (OH)""",36497,"""28,639 - 71,553 (644)"""
39151,"""Stark, (OH)""",291687,"""71,553 - 7,862,123 (643)"""
39153,"""Summit, (OH)""",427374,"""71,553 - 7,862,123 (643)"""
39155,"""Trumbull, (OH)""",158302,"""71,553 - 7,862,123 (643)"""
39157,"""Tuscarawas, (OH)""",70985,"""28,639 - 71,553 (644)"""
39159,"""Union, (OH)""",43566,"""28,639 - 71,553 (644)"""
39161,"""Van Wert, (OH)""",21607,"""14,694 - 28,639 (644)"""
39163,"""Vinton, (OH)""",10138,"""6,979 - 14,694 (644)"""
39165,"""Warren, (OH)""",175277,"""71,553 - 7,862,123 (643)"""
39167,"""Washington, (OH)""",48363,"""28,639 - 71,553 (644)"""
39169,"""Wayne, (OH)""",87800,"""71,553 - 7,862,123 (643)"""
39171,"""Williams, (OH)""",28391,"""14,694 - 28,639 (644)"""
39173,"""Wood, (OH)""",104107,"""71,553 - 7,862,123 (643)"""
39175,"""Wyandot, (OH)""",17055,"""14,694 - 28,639 (644)"""
54007,"""Braxton, (WV)""",11252,"""6,979 - 14,694 (644)"""
54011,"""Cabell, (WV)""",74861,"""71,553 - 7,862,123 (643)"""
54013,"""Calhoun, (WV)""",5850,"""91 - 6,979 (644)"""
54015,"""Clay, (WV)""",6675,"""91 - 6,979 (644)"""
54017,"""Doddridge, (WV)""",7169,"""6,979 - 14,694 (644)"""
54021,"""Gilmer, (WV)""",6776,"""91 - 6,979 (644)"""
54035,"""Jackson, (WV)""",22535,"""14,694 - 28,639 (644)"""
54051,"""Marshall, (WV)""",24891,"""14,694 - 28,639 (644)"""
54053,"""Mason, (WV)""",21187,"""14,694 - 28,639 (644)"""
54069,"""Ohio, (WV)""",33819,"""28,639 - 71,553 (644)"""
54073,"""Pleasants, (WV)""",5987,"""91 - 6,979 (644)"""
54079,"""Putnam, (WV)""",43946,"""28,639 - 71,553 (644)"""
54085,"""Ritchie, (WV)""",7777,"""6,979 - 14,694 (644)"""
54087,"""Roane, (WV)""",10857,"""6,979 - 14,694 (644)"""
54095,"""Tyler, (WV)""",7026,"""6,979 - 14,694 (644)"""
54103,"""Wetzel, (WV)""",12188,"""6,979 - 14,694 (644)"""
54105,"""Wirt, (WV)""",4559,"""91 - 6,979 (644)"""
54107,"""Wood, (WV)""",66646,"""28,639 - 71,553 (644)"""
12011,"""Broward, (FL)""",1531286,"""71,553 - 7,862,123 (643)"""
12085,"""Martin, (FL)""",134288,"""71,553 - 7,862,123 (643)"""
12086,"""Miami-Dade, (FL)""",2153471,"""71,553 - 7,862,123 (643)"""
12099,"""Palm Beach, (FL)""",1199363,"""71,553 - 7,862,123 (643)"""
12111,"""St. Lucie, (FL)""",257246,"""71,553 - 7,862,123 (643)"""
24037,"""St. Mary's, (MD)""",85771,"""71,553 - 7,862,123 (643)"""
24039,"""Somerset, (MD)""",21309,"""14,694 - 28,639 (644)"""
24047,"""Worcester, (MD)""",43032,"""28,639 - 71,553 (644)"""
37001,"""Alamance, (NC)""",129267,"""71,553 - 7,862,123 (643)"""
37007,"""Anson, (NC)""",19554,"""14,694 - 28,639 (644)"""
37013,"""Beaufort, (NC)""",37691,"""28,639 - 71,553 (644)"""
37015,"""Bertie, (NC)""",15832,"""14,694 - 28,639 (644)"""
37017,"""Bladen, (NC)""",26360,"""14,694 - 28,639 (644)"""
37019,"""Brunswick, (NC)""",116354,"""71,553 - 7,862,123 (643)"""
37025,"""Cabarrus, (NC)""",157416,"""71,553 - 7,862,123 (643)"""
37029,"""Camden, (NC)""",8234,"""6,979 - 14,694 (644)"""
37031,"""Carteret, (NC)""",57195,"""28,639 - 71,553 (644)"""
37033,"""Caswell, (NC)""",18399,"""14,694 - 28,639 (644)"""
37037,"""Chatham, (NC)""",58180,"""28,639 - 71,553 (644)"""
37041,"""Chowan, (NC)""",11196,"""6,979 - 14,694 (644)"""
37047,"""Columbus, (NC)""",43978,"""28,639 - 71,553 (644)"""
37049,"""Craven, (NC)""",80163,"""71,553 - 7,862,123 (643)"""
37051,"""Cumberland, (NC)""",251780,"""71,553 - 7,862,123 (643)"""
37053,"""Currituck, (NC)""",21165,"""14,694 - 28,639 (644)"""
37055,"""Dare, (NC)""",29798,"""28,639 - 71,553 (644)"""
37057,"""Davidson, (NC)""",130108,"""71,553 - 7,862,123 (643)"""
37059,"""Davie, (NC)""",33522,"""28,639 - 71,553 (644)"""
37061,"""Duplin, (NC)""",44800,"""28,639 - 71,553 (644)"""
37063,"""Durham, (NC)""",251637,"""71,553 - 7,862,123 (643)"""
37065,"""Edgecombe, (NC)""",40321,"""28,639 - 71,553 (644)"""
37067,"""Forsyth, (NC)""",291308,"""71,553 - 7,862,123 (643)"""
37069,"""Franklin, (NC)""",53070,"""28,639 - 71,553 (644)"""
37073,"""Gates, (NC)""",9195,"""6,979 - 14,694 (644)"""
37077,"""Granville, (NC)""",47522,"""28,639 - 71,553 (644)"""
37079,"""Greene, (NC)""",16736,"""14,694 - 28,639 (644)"""
37081,"""Guilford, (NC)""",414354,"""71,553 - 7,862,123 (643)"""
37083,"""Halifax, (NC)""",39849,"""28,639 - 71,553 (644)"""
37085,"""Harnett, (NC)""",99325,"""71,553 - 7,862,123 (643)"""
37091,"""Hertford, (NC)""",19297,"""14,694 - 28,639 (644)"""
37093,"""Hoke, (NC)""",39667,"""28,639 - 71,553 (644)"""
37095,"""Hyde, (NC)""",4007,"""91 - 6,979 (644)"""
37101,"""Johnston, (NC)""",151529,"""71,553 - 7,862,123 (643)"""
37103,"""Jones, (NC)""",7690,"""6,979 - 14,694 (644)"""
37105,"""Lee, (NC)""",46332,"""28,639 - 71,553 (644)"""
37107,"""Lenoir, (NC)""",43590,"""28,639 - 71,553 (644)"""
37117,"""Martin, (NC)""",18022,"""14,694 - 28,639 (644)"""
37123,"""Montgomery, (NC)""",21297,"""14,694 - 28,639 (644)"""
37125,"""Moore, (NC)""",78083,"""71,553 - 7,862,123 (643)"""
37127,"""Nash, (NC)""",73607,"""71,553 - 7,862,123 (643)"""
37129,"""New Hanover, (NC)""",188738,"""71,553 - 7,862,123 (643)"""
37131,"""Northampton, (NC)""",16222,"""14,694 - 28,639 (644)"""
37133,"""Onslow, (NC)""",150254,"""71,553 - 7,862,123 (643)"""
37135,"""Orange, (NC)""",117853,"""71,553 - 7,862,123 (643)"""
37137,"""Pamlico, (NC)""",10774,"""6,979 - 14,694 (644)"""
37139,"""Pasquotank, (NC)""",31005,"""28,639 - 71,553 (644)"""
37141,"""Pender, (NC)""",48128,"""28,639 - 71,553 (644)"""
37143,"""Perquimans, (NC)""",10960,"""6,979 - 14,694 (644)"""
37145,"""Person, (NC)""",31273,"""28,639 - 71,553 (644)"""
37147,"""Pitt, (NC)""",141543,"""71,553 - 7,862,123 (643)"""
37151,"""Randolph, (NC)""",111048,"""71,553 - 7,862,123 (643)"""
37153,"""Richmond, (NC)""",34599,"""28,639 - 71,553 (644)"""
37155,"""Robeson, (NC)""",98729,"""71,553 - 7,862,123 (643)"""
37157,"""Rockingham, (NC)""",72571,"""71,553 - 7,862,123 (643)"""
37159,"""Rowan, (NC)""",109558,"""71,553 - 7,862,123 (643)"""
37163,"""Sampson, (NC)""",47794,"""28,639 - 71,553 (644)"""
37165,"""Scotland, (NC)""",26983,"""14,694 - 28,639 (644)"""
37167,"""Stanly, (NC)""",48586,"""28,639 - 71,553 (644)"""
37169,"""Stokes, (NC)""",37088,"""28,639 - 71,553 (644)"""
37177,"""Tyrrell, (NC)""",3441,"""91 - 6,979 (644)"""
37179,"""Union, (NC)""",172449,"""71,553 - 7,862,123 (643)"""
37181,"""Vance, (NC)""",34036,"""28,639 - 71,553 (644)"""
37183,"""Wake, (NC)""",830760,"""71,553 - 7,862,123 (643)"""
37185,"""Warren, (NC)""",16176,"""14,694 - 28,639 (644)"""
37187,"""Washington, (NC)""",9414,"""6,979 - 14,694 (644)"""
37191,"""Wayne, (NC)""",94408,"""71,553 - 7,862,123 (643)"""
37195,"""Wilson, (NC)""",62830,"""28,639 - 71,553 (644)"""
45015,"""Berkeley, (SC)""",169147,"""71,553 - 7,862,123 (643)"""
45019,"""Charleston, (SC)""",327540,"""71,553 - 7,862,123 (643)"""
45025,"""Chesterfield, (SC)""",35653,"""28,639 - 71,553 (644)"""
45027,"""Clarendon, (SC)""",27365,"""14,694 - 28,639 (644)"""
45031,"""Darlington, (SC)""",51991,"""28,639 - 71,553 (644)"""
45033,"""Dillon, (SC)""",22792,"""14,694 - 28,639 (644)"""
45035,"""Dorchester, (SC)""",121721,"""71,553 - 7,862,123 (643)"""
45041,"""Florence, (SC)""",105509,"""71,553 - 7,862,123 (643)"""
45043,"""Georgetown, (SC)""",50865,"""28,639 - 71,553 (644)"""
45051,"""Horry, (SC)""",282168,"""71,553 - 7,862,123 (643)"""
45055,"""Kershaw, (SC)""",50750,"""28,639 - 71,553 (644)"""
45061,"""Lee, (SC)""",13844,"""6,979 - 14,694 (644)"""
45067,"""Marion, (SC)""",23814,"""14,694 - 28,639 (644)"""
45069,"""Marlboro, (SC)""",21084,"""14,694 - 28,639 (644)"""
45085,"""Sumter, (SC)""",81050,"""71,553 - 7,862,123 (643)"""
45089,"""Williamsburg, (SC)""",24408,"""14,694 - 28,639 (644)"""
51001,"""Accomack, (VA)""",25796,"""14,694 - 28,639 (644)"""
51003,"""Albemarle, (VA)""",86956,"""71,553 - 7,862,123 (643)"""
51005,"""Alleghany, (VA)""",12175,"""6,979 - 14,694 (644)"""
51007,"""Amelia, (VA)""",10213,"""6,979 - 14,694 (644)"""
51009,"""Amherst, (VA)""",25569,"""14,694 - 28,639 (644)"""
51011,"""Appomattox, (VA)""",12444,"""6,979 - 14,694 (644)"""
51015,"""Augusta, (VA)""",61254,"""28,639 - 71,553 (644)"""
51017,"""Bath, (VA)""",3618,"""91 - 6,979 (644)"""
51019,"""Bedford County, (VA)""",63205,"""28,639 - 71,553 (644)"""
51023,"""Botetourt, (VA)""",26980,"""14,694 - 28,639 (644)"""
51025,"""Brunswick, (VA)""",13734,"""6,979 - 14,694 (644)"""
51029,"""Buckingham, (VA)""",13920,"""6,979 - 14,694 (644)"""
51031,"""Campbell, (VA)""",44328,"""28,639 - 71,553 (644)"""
51033,"""Caroline, (VA)""",23500,"""14,694 - 28,639 (644)"""
51036,"""Charles City, (VA)""",5912,"""91 - 6,979 (644)"""
51037,"""Charlotte, (VA)""",9312,"""6,979 - 14,694 (644)"""
51041,"""Chesterfield, (VA)""",265513,"""71,553 - 7,862,123 (643)"""
51045,"""Craig, (VA)""",4202,"""91 - 6,979 (644)"""
51049,"""Cumberland, (VA)""",7920,"""6,979 - 14,694 (644)"""
51053,"""Dinwiddie, (VA)""",22722,"""14,694 - 28,639 (644)"""
51057,"""Essex, (VA)""",8924,"""6,979 - 14,694 (644)"""
51063,"""Floyd, (VA)""",12756,"""6,979 - 14,694 (644)"""
51065,"""Fluvanna, (VA)""",21485,"""14,694 - 28,639 (644)"""
51067,"""Franklin County, (VA)""",45575,"""28,639 - 71,553 (644)"""
51073,"""Gloucester, (VA)""",29938,"""28,639 - 71,553 (644)"""
51075,"""Goochland, (VA)""",19309,"""14,694 - 28,639 (644)"""
51079,"""Greene, (VA)""",15032,"""14,694 - 28,639 (644)"""
51081,"""Greensville, (VA)""",9644,"""6,979 - 14,694 (644)"""
51083,"""Halifax, (VA)""",27299,"""14,694 - 28,639 (644)"""
51085,"""Hanover, (VA)""",83145,"""71,553 - 7,862,123 (643)"""
51087,"""Henrico, (VA)""",254963,"""71,553 - 7,862,123 (643)"""
51089,"""Henry, (VA)""",41079,"""28,639 - 71,553 (644)"""
51093,"""Isle of Wight, (VA)""",29304,"""28,639 - 71,553 (644)"""
51095,"""James City, (VA)""",61004,"""28,639 - 71,553 (644)"""
51097,"""King and Queen, (VA)""",5682,"""91 - 6,979 (644)"""
51099,"""King George, (VA)""",20006,"""14,694 - 28,639 (644)"""
51101,"""King William, (VA)""",13163,"""6,979 - 14,694 (644)"""
51103,"""Lancaster, (VA)""",9008,"""6,979 - 14,694 (644)"""
51109,"""Louisa, (VA)""",29236,"""28,639 - 71,553 (644)"""
51111,"""Lunenburg, (VA)""",9863,"""6,979 - 14,694 (644)"""
51115,"""Mathews, (VA)""",7441,"""6,979 - 14,694 (644)"""
51117,"""Mecklenburg, (VA)""",25002,"""14,694 - 28,639 (644)"""
51119,"""Middlesex, (VA)""",8932,"""6,979 - 14,694 (644)"""
51121,"""Montgomery, (VA)""",83274,"""71,553 - 7,862,123 (643)"""
51125,"""Nelson, (VA)""",12203,"""6,979 - 14,694 (644)"""
51127,"""New Kent, (VA)""",17907,"""14,694 - 28,639 (644)"""
51131,"""Northampton, (VA)""",9504,"""6,979 - 14,694 (644)"""
51133,"""Northumberland, (VA)""",10373,"""6,979 - 14,694 (644)"""
51135,"""Nottoway, (VA)""",12392,"""6,979 - 14,694 (644)"""
51137,"""Orange, (VA)""",28841,"""28,639 - 71,553 (644)"""
51141,"""Patrick, (VA)""",14562,"""6,979 - 14,694 (644)"""
51143,"""Pittsylvania, (VA)""",49422,"""28,639 - 71,553 (644)"""
51145,"""Powhatan, (VA)""",23930,"""14,694 - 28,639 (644)"""
51147,"""Prince Edward, (VA)""",19360,"""14,694 - 28,639 (644)"""
51149,"""Prince George, (VA)""",29868,"""28,639 - 71,553 (644)"""
51159,"""Richmond County, (VA)""",7423,"""6,979 - 14,694 (644)"""
51161,"""Roanoke County, (VA)""",75151,"""71,553 - 7,862,123 (643)"""
51163,"""Rockbridge, (VA)""",18630,"""14,694 - 28,639 (644)"""
51175,"""Southampton, (VA)""",14357,"""6,979 - 14,694 (644)"""
51177,"""Spotsylvania, (VA)""",101240,"""71,553 - 7,862,123 (643)"""
51181,"""Surry, (VA)""",5313,"""91 - 6,979 (644)"""
51183,"""Sussex, (VA)""",9477,"""6,979 - 14,694 (644)"""
51193,"""Westmoreland, (VA)""",14505,"""6,979 - 14,694 (644)"""
51199,"""York, (VA)""",52213,"""28,639 - 71,553 (644)"""
51530,"""Buena Vista, (VA)""",5139,"""91 - 6,979 (644)"""
51540,"""Charlottesville, (VA)""",39896,"""28,639 - 71,553 (644)"""
51550,"""Chesapeake, (VA)""",183764,"""71,553 - 7,862,123 (643)"""
51570,"""Colonial Heights, (VA)""",13348,"""6,979 - 14,694 (644)"""
51580,"""Covington, (VA)""",4407,"""91 - 6,979 (644)"""
51590,"""Danville, (VA)""",31769,"""28,639 - 71,553 (644)"""
51595,"""Emporia, (VA)""",3754,"""91 - 6,979 (644)"""
51620,"""Franklin City, (VA)""",6006,"""91 - 6,979 (644)"""
51630,"""Fredericksburg, (VA)""",23012,"""14,694 - 28,639 (644)"""
51650,"""Hampton, (VA)""",106625,"""71,553 - 7,862,123 (643)"""
51670,"""Hopewell, (VA)""",16723,"""14,694 - 28,639 (644)"""
51678,"""Lexington, (VA)""",6624,"""91 - 6,979 (644)"""
51680,"""Lynchburg, (VA)""",65605,"""28,639 - 71,553 (644)"""
51690,"""Martinsville, (VA)""",9583,"""6,979 - 14,694 (644)"""
51700,"""Newport News, (VA)""",137914,"""71,553 - 7,862,123 (643)"""
51710,"""Norfolk, (VA)""",196389,"""71,553 - 7,862,123 (643)"""
51730,"""Petersburg, (VA)""",24325,"""14,694 - 28,639 (644)"""
51735,"""Poquoson, (VA)""",9524,"""6,979 - 14,694 (644)"""
51740,"""Portsmouth, (VA)""",72801,"""71,553 - 7,862,123 (643)"""
51750,"""Radford, (VA)""",15842,"""14,694 - 28,639 (644)"""
51760,"""Richmond City, (VA)""",189380,"""71,553 - 7,862,123 (643)"""
51770,"""Roanoke City, (VA)""",77134,"""71,553 - 7,862,123 (643)"""
51775,"""Salem, (VA)""",20576,"""14,694 - 28,639 (644)"""
51790,"""Staunton, (VA)""",19977,"""14,694 - 28,639 (644)"""
51800,"""Suffolk, (VA)""",69358,"""28,639 - 71,553 (644)"""
51810,"""Virginia Beach, (VA)""",350986,"""71,553 - 7,862,123 (643)"""
51820,"""Waynesboro, (VA)""",17193,"""14,694 - 28,639 (644)"""
51830,"""Williamsburg, (VA)""",13373,"""6,979 - 14,694 (644)"""
54025,"""Greenbrier, (WV)""",28124,"""14,694 - 28,639 (644)"""
54063,"""Monroe, (WV)""",10668,"""6,979 - 14,694 (644)"""
10001,"""Kent, (DE)""",137999,"""71,553 - 7,862,123 (643)"""
10003,"""New Castle, (DE)""",438060,"""71,553 - 7,862,123 (643)"""
10005,"""Sussex, (DE)""",187413,"""71,553 - 7,862,123 (643)"""
11001,"""District of Columbia, (DC)""",575926,"""71,553 - 7,862,123 (643)"""
24001,"""Allegany, (MD)""",58697,"""28,639 - 71,553 (644)"""
24003,"""Anne Arundel, (MD)""",447015,"""71,553 - 7,862,123 (643)"""
24005,"""Baltimore County, (MD)""",649107,"""71,553 - 7,862,123 (643)"""
24009,"""Calvert, (MD)""",70724,"""28,639 - 71,553 (644)"""
24011,"""Caroline, (MD)""",25410,"""14,694 - 28,639 (644)"""
24013,"""Carroll, (MD)""",131611,"""71,553 - 7,862,123 (643)"""
24015,"""Cecil, (MD)""",79590,"""71,553 - 7,862,123 (643)"""
24017,"""Charles, (MD)""",122701,"""71,553 - 7,862,123 (643)"""
24019,"""Dorchester, (MD)""",25260,"""14,694 - 28,639 (644)"""
24021,"""Frederick, (MD)""",196534,"""71,553 - 7,862,123 (643)"""
24023,"""Garrett, (MD)""",23744,"""14,694 - 28,639 (644)"""
24025,"""Harford, (MD)""",197167,"""71,553 - 7,862,123 (643)"""
24027,"""Howard, (MD)""",243854,"""71,553 - 7,862,123 (643)"""
24029,"""Kent, (MD)""",16411,"""14,694 - 28,639 (644)"""
24031,"""Montgomery, (MD)""",804172,"""71,553 - 7,862,123 (643)"""
24033,"""Prince George's, (MD)""",707643,"""71,553 - 7,862,123 (643)"""
24035,"""Queen Anne's, (MD)""",39410,"""28,639 - 71,553 (644)"""
24041,"""Talbot, (MD)""",30291,"""28,639 - 71,553 (644)"""
24043,"""Washington, (MD)""",117762,"""71,553 - 7,862,123 (643)"""
24045,"""Wicomico, (MD)""",80610,"""71,553 - 7,862,123 (643)"""
24510,"""Baltimore City, (MD)""",479033,"""71,553 - 7,862,123 (643)"""
34001,"""Atlantic, (NJ)""",208390,"""71,553 - 7,862,123 (643)"""
34003,"""Bergen, (NJ)""",733791,"""71,553 - 7,862,123 (643)"""
34005,"""Burlington, (NJ)""",353260,"""71,553 - 7,862,123 (643)"""
34007,"""Camden, (NJ)""",391315,"""71,553 - 7,862,123 (643)"""
34009,"""Cape May, (NJ)""",76446,"""71,553 - 7,862,123 (643)"""
34011,"""Cumberland, (NJ)""",114047,"""71,553 - 7,862,123 (643)"""
34013,"""Essex, (NJ)""",608670,"""71,553 - 7,862,123 (643)"""
34015,"""Gloucester, (NJ)""",227913,"""71,553 - 7,862,123 (643)"""
34019,"""Hunterdon, (NJ)""",100908,"""71,553 - 7,862,123 (643)"""
34021,"""Mercer, (NJ)""",289586,"""71,553 - 7,862,123 (643)"""
34023,"""Middlesex, (NJ)""",645379,"""71,553 - 7,862,123 (643)"""
34025,"""Monmouth, (NJ)""",489232,"""71,553 - 7,862,123 (643)"""
34027,"""Morris, (NJ)""",388599,"""71,553 - 7,862,123 (643)"""
34029,"""Ocean, (NJ)""",457058,"""71,553 - 7,862,123 (643)"""
34031,"""Passaic, (NJ)""",382872,"""71,553 - 7,862,123 (643)"""
34033,"""Salem, (NJ)""",49260,"""28,639 - 71,553 (644)"""
34035,"""Somerset, (NJ)""",257804,"""71,553 - 7,862,123 (643)"""
34037,"""Sussex, (NJ)""",113166,"""71,553 - 7,862,123 (643)"""
34039,"""Union, (NJ)""",424832,"""71,553 - 7,862,123 (643)"""
34041,"""Warren, (NJ)""",84879,"""71,553 - 7,862,123 (643)"""
36003,"""Allegany, (NY)""",37088,"""28,639 - 71,553 (644)"""
36007,"""Broome, (NY)""",154863,"""71,553 - 7,862,123 (643)"""
36009,"""Cattaraugus, (NY)""",59691,"""28,639 - 71,553 (644)"""
36011,"""Cayuga, (NY)""",61814,"""28,639 - 71,553 (644)"""
36013,"""Chautauqua, (NY)""",101594,"""71,553 - 7,862,123 (643)"""
36015,"""Chemung, (NY)""",66125,"""28,639 - 71,553 (644)"""
36017,"""Chenango, (NY)""",37672,"""28,639 - 71,553 (644)"""
36023,"""Cortland, (NY)""",38620,"""28,639 - 71,553 (644)"""
36025,"""Delaware, (NY)""",37200,"""28,639 - 71,553 (644)"""
36029,"""Erie, (NY)""",732321,"""71,553 - 7,862,123 (643)"""
36033,"""Franklin, (NY)""",40641,"""28,639 - 71,553 (644)"""
36035,"""Fulton, (NY)""",42655,"""28,639 - 71,553 (644)"""
36037,"""Genesee, (NY)""",45883,"""28,639 - 71,553 (644)"""
36039,"""Greene, (NY)""",39528,"""28,639 - 71,553 (644)"""
36041,"""Hamilton, (NY)""",3854,"""91 - 6,979 (644)"""
36043,"""Herkimer, (NY)""",49028,"""28,639 - 71,553 (644)"""
36045,"""Jefferson, (NY)""",84644,"""71,553 - 7,862,123 (643)"""
36049,"""Lewis, (NY)""",20397,"""14,694 - 28,639 (644)"""
36051,"""Livingston, (NY)""",52018,"""28,639 - 71,553 (644)"""
36053,"""Madison, (NY)""",57393,"""28,639 - 71,553 (644)"""
36055,"""Monroe, (NY)""",588399,"""71,553 - 7,862,123 (643)"""
36057,"""Montgomery, (NY)""",37985,"""28,639 - 71,553 (644)"""
36063,"""Niagara, (NY)""",168042,"""71,553 - 7,862,123 (643)"""
36065,"""Oneida, (NY)""",180398,"""71,553 - 7,862,123 (643)"""
36067,"""Onondaga, (NY)""",363238,"""71,553 - 7,862,123 (643)"""
